5.87 16 0.00302601
5.875 16 0.00281549
5.88 17 0.00260246
5.885 18 0.00238737
5.89 18 0.00217065
5.895 19 0.00195276
5.9 19 0.00173416
5.905 19 0.0015153
5.91 19 0.00129664
5.915 21 0.00107865
5.92 21 0.000861803
5.925 21 0.000646571
5.93 22 0.00043343
5.935 23 0.00022286
5.94 23 1.53428e-05
5.945 23 -0.000188636
5.95 23 -0.000388591
5.955 23 -0.000584033
5.96 23 -0.000774475
5.965 24 -0.000959427
5.97 24 -0.0011384
5.975 25 -0.00131097
5.98 25 -0.00147702
5.985 26 -0.00163648
5.99 28 -0.0017893
5.995 29 -0.00193543
6 29 -0.00207481
6.005 29 -0.00220738
6.01 29 -0.0023331
6.015 29 -0.00245191
6.02 28 -0.00256377
6.025 28 -0.00266864
6.03 28 -0.00276648
6.035 28 -0.00285725
6.04 27 -0.00294091
6.045 27 -0.00301743
6.05 27 -0.00308679
6.055 28 -0.00314896
6.06 28 -0.00320392
6.065 28 -0.00325165
6.07 28 -0.00329213
6.075 29 -0.00332535
6.08 29 -0.0033513
6.085 29 -0.00336997
6.09 29 -0.00338137
6.095 29 -0.00338548
6.1 30 -0.00338232
6.105 30 -0.00337188
6.11 31 -0.00335419
6.115 31 -0.00332924
6.12 31 -0.00329705
6.125 30 -0.00325764
6.13 30 -0.00321104
6.135 31 -0.00315726
6.14 31 -0.00309633
6.145 31 -0.00302828
6.15 31 -0.00295315
6.155 32 -0.00287096
6.16 32 -0.00278175
6.165 32 -0.00268556
6.17 33 -0.00258244
6.175 33 -0.00247243
6.18 33 -0.00235558
6.185 32 -0.00223193
6.19 32 -0.00210154
6.195 31 -0.00196446
6.2 31 -0.00201484
6.205 31 -0.00215629
6.21 31 -0.00229101
6.215 31 -0.00241897
6.22 32 -0.00254016
6.225 32 -0.00265452
6.23 32 -0.00276206
6.235 33 -0.00286273
6.24 33 -0.00295651
6.245 33 -0.0030434
6.25 33 -0.00312338
6.255 32 -0.00319642
6.26 31 -0.00326253
6.265 32 -0.00332168
6.27 32 -0.00337389
6.275 32 -0.00341914
6.28 31 -0.00345743
6.285 31 -0.00348877
6.29 32 -0.00351316
6.295 32 -0.0035306
6.3 32 -0.00354112
6.305 32 -0.00354471
6.31 32 -0.0035414
6.315 34 -0.0035312
6.32 34 -0.00351414
6.325 34 -0.00349023
6.33 34 -0.0034595
6.335 33 -0.00342197
6.34 33 -0.00337769
6.345 32 -0.00332668
6.35 33 -0.00326897
6.355 33 -0.0032046
6.36 33 -0.00313361
6.365 32 -0.00305604
6.37 32 -0.00297193
6.375 32 -0.00288134
6.38 33 -0.0027843
6.385 32 -0.00268086
6.39 34 -0.00257109
6.395 34 -0.00245502
6.4 34 -0.00233271
6.405 33 -0.00220422
6.41 33 -0.00206961
6.415 34 -0.00192893
6.42 34 -0.00178224
6.425 36 -0.00162962
6.43 36 -0.00147111
6.435 36 -0.00154851
6.44 35 -0.0016487
6.445 34 -0.00174302
6.45 34 -0.00183147
6.455 34 -0.00191403
6.46 34 -0.00199071
6.465 34 -0.00206151
6.47 34 -0.00212643
6.475 33 -0.00218547
6.48 32 -0.00223863
6.485 32 -0.00228593
6.49 33 -0.00232737
6.495 33 -0.00236296
6.5 33 -0.00239272
6.505 33 -0.00241665
6.51 33 -0.00243477
6.515 32 -0.00244711
6.52 32 -0.00245367
6.525 32 -0.00245448
6.53 32 -0.00244956
6.535 32 -0.00243894
6.54 33 -0.00242263
6.545 34 -0.00240067
6.55 35 -0.00237309
6.555 35 -0.00233991
6.56 34 -0.00230117
6.565 34 -0.0022569
6.57 34 -0.00220714
6.575 35 -0.00215191
6.58 35 -0.00209126
6.585 35 -0.00202523
6.59 36 -0.00195385
6.595 36 -0.00187717
6.6 35 -0.00179522
6.605 35 -0.00170806
6.61 34 -0.00161573
6.615 35 -0.00151827
6.62 33 -0.00141572
6.625 33 -0.00130815
6.63 32 -0.00119559
6.635 32 -0.00107809
6.64 33 -0.000955714
6.645 33 -0.000828501
6.65 34 -0.000696506
6.655 34 -0.000559782
6.66 34 -0.000418383
6.665 34 -0.000272363
6.67 34 -0.000121775
6.675 34 3.33243e-05
6.68 34 0.00019283
6.685 36 0.000356476
6.69 35 0.000524074
6.695 34 0.000695551
6.7 34 0.000870917
6.705 34 0.00105025
6.71 35 0.00101309
6.715 36 0.000662632
6.72 37 0.000326449
6.725 37 5.17885e-06
6.73 40 -0.000300293
6.735 40 -0.000588806
6.74 41 -0.000858906
6.745 41 -0.00110882
6.75 41 -0.00133643
6.755 41 -0.00153927
6.76 41 -0.00171449
6.765 42 -0.00185888
6.77 42 -0.00196882
6.775 41 -0.00204035
6.78 40 -0.00206915
6.785 40 -0.00205059
6.79 40 -0.00197978
6.795 41 -0.00185163
6.8 41 -0.00166093
6.805 41 -0.00140247
6.81 42 -0.00107107
6.815 42 -0.000661726
6.82 42 -0.00016969
6.825 43 0.000409459
6.83 42 0.000424242
6.835 42 -0.000188761
6.84 42 -0.000724199
6.845 41 -0.00116733
6.85 41 -0.00150459
6.855 41 -0.00172442
6.86 41 -0.00181807
6.865 41 -0.0017802
6.87 39 -0.00160934
6.875 39 -0.00130791
6.88 37 -0.000882084
6.885 37 -0.000341249
6.89 37 0.00030265
6.895 38 0.0010291
6.9 36 0.00106894
6.905 35 0.00111291
6.91 33 0.00116088
6.915 32 0.00121273
6.92 33 0.00126831
6.925 32 0.00132746
6.93 33 0.00138999
6.935 32 0.0014557
6.94 31 0.00152436
6.945 31 0.00159575
6.95 30 0.00166962
6.955 30 0.00174568
6.96 28 0.00182366
6.965 28 0.00190325
6.97 28 0.00198414
6.975 29 0.00206598
6.98 29 0.00214842
