0.535 8.3023e-05 0.000689053
0.54 8.41079e-05 0.000688946
0.545 8.10006e-05 0.000836938
0.55 0.000105938 0.00096508
0.555 0.000117058 0.000983994
0.56 8.50122e-05 0.000690897
0.565 8.10766e-05 0.000688014
0.57 8.48835e-05 0.000690007
0.575 8.19548e-05 0.000695939
0.58 8.00859e-05 0.000688977
0.585 7.9946e-05 0.000690076
0.59 8.0084e-05 0.000767975
0.595 0.000106039 0.000773942
0.6 8.29764e-05 0.000689007
0.605 9.19618e-05 0.000688979
0.61 8.39268e-05 0.000691004
0.615 8.01111e-05 0.000692002
0.62 7.99508e-05 0.000701081
0.625 8.00357e-05 0.000693927
0.63 8.0021e-05 0.000699912
0.635 0.000109913 0.001345
0.64 0.000116031 0.000937967
0.645 0.000115934 0.00139411
0.65 8.80213e-05 0.000696045
0.655 7.99864e-05 0.000701116
0.66 7.9104e-05 0.000689949
0.665 7.90103e-05 0.000689094
0.67 7.70161e-05 0.000698007
0.675 8.30478e-05 0.00153208
0.68 8.09716e-05 0.000691956
0.685 7.60101e-05 0.000940955
0.69 0.000108092 0.00104609
0.695 8.50438e-05 0.000700929
0.7 7.69626e-05 0.000706953
0.705 7.78813e-05 0.000701918
0.71 7.59063e-05 0.000693089
0.715 7.70239e-05 0.000696015
0.72 9.49888e-05 0.000903098
0.725 8.39974e-05 0.000714074
0.73 9.58885e-05 0.00103204
0.735 9.80392e-05 0.000986049
0.74 8.80291e-05 0.000705053
0.745 7.40405e-05 0.000691939
0.75 7.60326e-05 0.000689977
0.755 7.4078e-05 0.00068893
0.76 7.39448e-05 0.000832035
0.765 9.61151e-05 0.00105403
0.77 0.000101893 0.000996088
0.775 9.59056e-05 0.00128011
0.78 8.09483e-05 0.000699886
0.785 8.11055e-05 0.000690043
0.79 7.51113e-05 0.000877009
0.795 7.60159e-05 0.000694007
0.8 7.40014e-05 0.000697092
0.805 7.40003e-05 0.000700899
0.81 7.59822e-05 0.000688927
0.815 7.3988e-05 0.000696078
0.82 7.4987e-05 0.000704885
0.825 7.91113e-05 0.00161396
0.83 0.000101111 0.00107607
0.835 9.61142e-05 0.000996032
0.84 9.68955e-05 0.000977098
0.845 9.40665e-05 0.000953891
0.85 9.69268e-05 0.000976891
0.855 9.59984e-05 0.00105796
0.86 7.89163e-05 0.000693
0.865 7.69739e-05 0.000707011
0.87 7.39526e-05 0.00103304
0.875 0.000102972 0.00107698
0.88 7.78969e-05 0.000692934
0.885 8.29818e-05 0.00101401
0.89 8.28928e-05 0.000770923
0.895 8.49896e-05 0.000835113
0.9 9.1012e-05 0.000735936
0.905 8.21012e-05 0.000707085
0.91 7.90132e-05 0.000696097
0.915 7.99127e-05 0.000693043
0.92 7.89976e-05 0.000692081
0.925 7.90497e-05 0.000698895
0.93 7.98961e-05 0.000708026
0.935 7.90069e-05 0.00069109
0.94 7.9059e-05 0.000689904
0.945 7.70716e-05 0.000709062
0.95 7.79971e-05 0.000692034
0.955 7.905e-05 0.000688895
0.96 7.89699e-05 0.000696053
0.965 7.80616e-05 0.000948099
0.97 8.20453e-05 0.000690029
0.975 7.80444e-05 0.000687889
0.98 7.89574e-05 0.000710041
0.985 7.79325e-05 0.000709016
0.99 7.69697e-05 0.000700961
0.995 7.79552e-05 0.000688992
1 7.70537e-05 0.000706044
1.005 7.80717e-05 0.000697109
1.01 7.70572e-05 0.000690048
1.015 7.8029e-05 0.000692066
1.02 9.60336e-05 0.000841951
1.025 7.78876e-05 0.000697925
1.03 7.69193e-05 0.00103191
1.035 0.000103885 0.00136593
1.04 8.09714e-05 0.00104091
1.045 0.000109937 0.00121203
1.05 8.00159e-05 0.000694907
1.055 7.70544e-05 0.000694045
1.06 7.69077e-05 0.000687898
1.065 7.61123e-05 0.000857057
1.07 8.11053e-05 0.000884043
1.075 0.000101006 0.00100792
1.08 0.000101897 0.00103609
1.085 9.30113e-05 0.000698028
1.09 9.29739e-05 0.00100599
1.095 9.51055e-05 0.00100598
1.1 8.38843e-05 0.000857961
1.105 0.000103908 0.000994003
1.11 0.000104008 0.00105306
1.115 0.000104116 0.00107097
1.12 0.00010208 0.00106304
1.125 0.000100906 0.000834055
1.13 0.000103035 0.000882038
1.135 8.39806e-05 0.000690057
1.14 8.10847e-05 0.000693022
1.145 7.99311e-05 0.000689061
1.15 8.20826e-05 0.000914067
1.155 0.000101923 0.00121193
1.16 0.000105112 0.00111097
1.165 8.7108e-05 0.000688893
1.17 8.40008e-05 0.000694077
1.175 8.30925e-05 0.000701884
1.18 8.39457e-05 0.000703022
1.185 8.29842e-05 0.000692015
1.19 8.98906e-05 0.000690007
1.195 8.41076e-05 0.000722946
1.2 0.000111065 0.00127396
1.205 0.00012502 0.0013049
1.21 9.38909e-05 0.000696
1.215 8.30661e-05 0.000687096
1.22 8.50175e-05 0.000687902
1.225 8.29553e-05 0.000695986
1.23 8.21181e-05 0.000732102
1.235 8.38819e-05 0.000700959
1.24 8.70274e-05 0.000689005
1.245 8.39597e-05 0.000698036
1.25 8.30884e-05 0.000692119
1.255 8.19393e-05 0.000687923
1.26 8.3102e-05 0.000690894
1.265 8.40127e-05 0.000689089
1.27 8.48987e-05 0.000760022
1.275 8.898e-05 0.00069405
1.28 8.39913e-05 0.000713068
1.285 8.49823e-05 0.000739913
1.29 8.99968e-05 0.000903113
1.295 8.4967e-05 0.00069709
1.3 8.39515e-05 0.000697028
1.305 0.000111915 0.0015819
1.31 0.000106967 0.00107592
1.315 0.000100885 0.00108703
1.32 0.000100894 0.00111604
1.325 9.7918e-05 0.000702928
1.33 8.4014e-05 0.000692091
1.335 0.000124999 0.00101111
1.34 9.78961e-05 0.00100191
1.345 9.6901e-05 0.0010481
1.35 9.7022e-05 0.000999986
1.355 9.81061e-05 0.00100612
1.36 9.69912e-05 0.00104195
1.365 9.71078e-05 0.00100307
1.37 0.000100941 0.00100409
1.375 9.992e-05 0.00100802
1.38 0.000105081 0.00101494
1.385 0.000104086 0.00101094
1.39 0.000107903 0.0010069
1.395 0.00010292 0.00100692
1.4 0.000102952 0.00102996
1.405 0.000101916 0.000850919
1.41 8.69259e-05 0.000704903
1.415 8.21021e-05 0.000696086
1.42 8.19542e-05 0.000694938
1.425 8.20446e-05 0.000995029
1.43 0.000109931 0.00104702
1.435 0.0001081 0.0010571
1.44 0.000100991 0.0010009
1.445 9.70315e-05 0.00100004
1.45 9.7885e-05 0.0010169
1.455 9.99382e-05 0.00100509
1.46 9.489e-05 0.00107105
1.465 0.000110958 0.00106509
1.47 0.000104034 0.00104308
1.475 0.000103938 0.00100799
1.48 9.90549e-05 0.00100511
1.485 9.90055e-05 0.00103511
1.49 0.000102967 0.00100202
1.495 0.000102104 0.00100306
1.5 0.000103989 0.00105804
1.505 0.000161898 0.00104606
1.51 0.000111897 0.00101408
1.515 0.000112099 0.00102004
1.52 0.00011909 0.00118112
1.525 0.000115018 0.0007181
1.53 9.19808e-05 0.000695951
1.535 9.38996e-05 0.00129396
1.54 9.60598e-05 0.000698977
1.545 0.000110058 0.000916908
1.55 0.000105058 0.000868915
1.555 0.000106035 0.000755939
1.56 0.000115062 0.000971906
1.565 0.000118949 0.00145002
1.57 9.60585e-05 0.000802976
1.575 9.70131e-05 0.000739977
1.58 0.000104028 0.000808886
1.585 0.000106107 0.000781011
1.59 9.61014e-05 0.000698065
1.595 9.29522e-05 0.000699969
1.6 9.19013e-05 0.00068711
1.605 0.000123987 0.000921056
1.61 0.000119032 0.000700061
1.615 0.000109107 0.000720911
1.62 9.48838e-05 0.000698993
1.625 9.40466e-05 0.00070511
1.63 9.80579e-05 0.000690068
1.635 9.99934e-05 0.000690096
1.64 9.9111e-05 0.000695975
1.645 0.000108983 0.000692072
1.65 0.000109981 0.00069007
1.655 0.000111078 0.000691975
1.66 0.000105982 0.000685886
1.665 0.000102927 0.00068693
1.67 0.000101984 0.00069194
1.675 0.000101954 0.000687957
1.68 0.000113904 0.00079194
1.685 0.000118911 0.00069194
1.69 0.000115882 0.00068901
1.695 0.000141971 0.00093192
1.7 0.000123915 0.000787937
1.705 0.00012508 0.000791911
1.71 0.00015394 0.000887968
1.715 0.000151058 0.000711901
1.72 0.000123064 0.000733041
1.725 0.000124052 0.000693074
1.73 0.000166002 0.00104206
1.735 0.000268089 0.00105791
1.74 0.000167944 0.00106391
1.745 0.000169011 0.00105597
1.75 0.000172945 0.00106509
1.755 0.000176037 0.00105208
1.76 0.000175085 0.00122309
1.765 0.000167981 0.000914942
1.77 0.000160055 0.000728076
1.775 0.000137998 0.000693953
1.78 0.00013406 0.000702069
1.785 0.000141021 0.000724116
1.79 0.000142066 0.000692969
1.795 0.000137081 0.00073299
1.8 0.000167902 0.00124206
1.805 0.000204008 0.00129697
1.81 0.000190991 0.00139506
1.815 0.000141985 0.000696887
1.82 0.00013796 0.000695916
1.825 0.000142014 0.000693917
1.83 0.000166943 0.00072205
1.835 0.000142055 0.000690958
1.84 0.000139044 0.000698046
1.845 0.000139045 0.000699047
1.85 0.000137948 0.000831903
1.855 0.000175086 0.00105209
1.86 0.000169954 0.00106296
1.865 0.000158983 0.000690958
1.87 0.000136945 0.0006979
1.875 0.000137079 0.000703988
1.88 0.000139 0.000702002
1.885 0.000141054 0.00069191
1.89 0.000139916 0.000700964
1.895 0.000139951 0.000685999
1.9 0.000145118 0.000701921
1.905 0.000143085 0.000691034
1.91 0.000145007 0.000736048
1.915 0.000140997 0.000689092
1.92 0.000139926 0.000686974
1.925 0.00014194 0.000699081
1.93 0.000142902 0.000691897
1.935 0.000139069 0.000796117
1.94 0.000193108 0.00108099
1.945 0.000181886 0.00106097
1.95 0.000183097 0.00101699
1.955 0.000190926 0.000738953
1.96 0.000146923 0.0010561
1.965 0.000190023 0.001452
1.97 0.000232069 0.000729088
1.975 0.000172053 0.000758961
1.98 0.000145954 0.000715042
1.985 0.000134916 0.000728971
1.99 0.000136997 0.000765906
1.995 0.000141964 0.000788105
2 0.000164108 0.000883076
2.005 0.000137997 0.000760953
2.01 0.000129955 0.000695017
2.015 0.000146044 0.000774893
2.02 0.000159989 0.00108401
2.025 0.000171948 0.00216805
2.03 0.000158905 0.00107312
2.035 0.000157979 0.00107395
2.04 0.00015792 0.00107309
2.045 0.00016202 0.0010649
2.05 0.000168106 0.00107902
2.055 0.000157072 0.00106195
2.06 0.000150981 0.00107606
2.065 0.000152946 0.000810927
2.07 0.000167893 0.00105909
2.075 0.000157006 0.00101393
2.08 0.000141949 0.0010069
2.085 0.000141912 0.00100205
2.09 0.000139095 0.0010009
2.095 0.000138966 0.00100597
2.1 0.000139956 0.001019
2.105 0.000138953 0.00100196
2.11 0.000140063 0.00100611
2.115 0.000138914 0.00100692
2.12 0.000139978 0.00100603
2.125 0.000139901 0.00100595
2.13 0.000136905 0.00100705
2.135 0.000139048 0.00100105
2.14 0.000137912 0.00100411
2.145 0.000136905 0.00100705
2.15 0.000137936 0.000999892
2.155 0.000137005 0.00101091
2.16 0.000138921 0.00100292
2.165 0.000142944 0.00100889
2.17 0.000140993 0.00101009
2.175 0.000137089 0.000999998
2.18 0.000135907 0.00100001
2.185 0.000134098 0.00100711
2.19 0.000134943 0.000971998
2.195 0.000125949 0.000738064
2.2 0.000114044 0.00069008
2.205 0.000111896 0.000687078
2.21 0.000112931 0.000728921
2.215 0.000137984 0.000873986
2.22 0.000147061 0.001182
2.225 0.000154091 0.00111807
2.23 0.000141977 0.00100612
2.235 0.000138067 0.00101502
2.24 0.000118045 0.000734027
2.245 0.000129016 0.000845031
2.25 0.000117046 0.000692028
2.255 0.000113963 0.000695999
2.26 0.000117119 0.000865102
2.265 0.000149929 0.00105001
2.27 0.000155068 0.0010191
2.275 0.000153916 0.000915898
2.28 0.000117931 0.000710913
2.285 0.000113953 0.000749035
2.29 0.000142078 0.00104598
2.295 0.000128909 0.000726925
2.3 0.00011291 0.0006939
2.305 0.000117092 0.000698029
2.31 0.000113936 0.000690972
2.315 0.000113065 0.000689055
2.32 0.000108903 0.000694946
2.325 0.000117914 0.000698896
2.33 0.000108924 0.000692013
2.335 0.000109908 0.000703997
2.34 0.000109964 0.000752053
2.345 0.000109953 0.000689088
2.35 0.00010909 0.000699894
2.355 0.000109014 0.000696057
2.36 0.000107899 0.000687942
2.365 0.000108082 0.000695886
2.37 0.000118967 0.000688996
2.375 0.000132931 0.000709893
2.38 0.0001089 0.000685943
2.385 0.00010809 0.000689086
2.39 0.000106899 0.000693087
2.395 0.000131055 0.00100197
2.4 0.000113118 0.000700108
2.405 0.000110989 0.000689886
2.41 0.00010592 0.000986063
2.415 0.000136044 0.00100191
2.42 0.000133929 0.000965938
2.425 0.000122915 0.00114289
2.43 0.000136919 0.000788067
2.435 0.000109084 0.000705888
2.44 0.000104962 0.000717058
2.445 0.000105018 0.000694922
2.45 0.000104095 0.000689906
2.455 0.000105079 0.000699937
2.46 0.00010305 0.000687053
2.465 0.000104081 0.000688892
2.47 0.000103939 0.000838989
2.475 0.000142039 0.00104994
2.48 0.000125991 0.000987106
2.485 0.000128956 0.00106297
2.49 0.000128083 0.00102605
2.495 0.000127889 0.000906097
2.5 0.000101991 0.000686948
2.505 9.90424e-05 0.000720099
2.51 9.88808e-05 0.000687983
2.515 0.000101899 0.000758094
2.52 9.78943e-05 0.000741904
2.525 0.000122916 0.000747892
2.53 0.000111973 0.000890916
2.535 0.000242927 0.000860025
2.54 9.89345e-05 0.000687991
2.545 9.80453e-05 0.000725055
2.55 9.70067e-05 0.00074397
2.555 0.000117937 0.00111792
2.56 0.000111106 0.001008
2.565 0.000110965 0.00100491
2.57 9.69835e-05 0.000711947
2.575 9.50207e-05 0.000723892
2.58 9.29983e-05 0.000818015
2.585 0.00011195 0.000864894
2.59 0.000103956 0.000891005
2.595 9.50198e-05 0.000777891
2.6 9.20153e-05 0.000690986
2.605 9.09079e-05 0.00068907
2.61 8.89533e-05 0.000707023
2.615 0.000104965 0.00106111
2.62 0.000109929 0.000783018
2.625 9.38835e-05 0.000718947
2.63 8.79128e-05 0.000695936
2.635 9.91162e-05 0.00131093
2.64 9.80807e-05 0.000700091
2.645 8.50322e-05 0.000693917
2.65 9.70244e-05 0.00104799
2.655 9.98947e-05 0.000690044
2.66 0.000110104 0.00131795
2.665 8.59476e-05 0.000757117
2.67 8.19837e-05 0.000690968
2.675 7.99827e-05 0.000695113
2.68 7.99285e-05 0.000698105
2.685 9.20462e-05 0.000892063
2.69 8.59769e-05 0.000691908
2.695 7.59623e-05 0.000688907
2.7 7.6081e-05 0.000688072
2.705 7.70609e-05 0.000692052
2.71 7.49604e-05 0.000730097
2.715 7.6062e-05 0.000694007
2.72 7.19288e-05 0.000689926
2.725 7.10081e-05 0.000688959
2.73 7.00016e-05 0.00104691
2.735 7.99849e-05 0.00105511
2.74 7.40757e-05 0.00105097
2.745 7.19348e-05 0.00109598
2.75 7.20243e-05 0.00106307
2.755 7.09513e-05 0.0010669
2.76 6.89902e-05 0.00108209
2.765 6.99296e-05 0.00106707
2.77 7.10543e-05 0.00106705
2.775 7.10796e-05 0.00107603
2.78 7.09399e-05 0.00106789
2.785 6.99324e-05 0.00106708
2.79 7.79522e-05 0.00104799
2.795 7.19706e-05 0.000831968
2.8 6.91173e-05 0.000720976
2.805 7.29478e-05 0.000776992
2.81 7.20921e-05 0.00069509
2.815 6.6978e-05 0.000753982
2.82 7.89746e-05 0.000847058
2.825 8.80439e-05 0.000874114
2.83 0.000205902 0.000734909
2.835 6.69686e-05 0.000692973
2.84 6.59552e-05 0.000689913
2.845 6.51012e-05 0.000687059
2.85 6.60088e-05 0.000710967
2.855 6.58823e-05 0.000695079
2.86 7.09617e-05 0.000692959
2.865 6.49482e-05 0.000690098
2.87 6.40738e-05 0.000926986
2.875 0.000170937 0.000872037
2.88 7.49519e-05 0.000808896
2.885 6.59608e-05 0.000691919
2.89 6.39147e-05 0.000687019
2.895 6.31139e-05 0.000691933
2.9 6.30078e-05 0.000925112
2.905 0.000153066 0.00151305
2.91 6.69259e-05 0.00069393
2.915 6.41114e-05 0.000719977
2.92 6.40777e-05 0.000684943
2.925 6.29185e-05 0.000688976
2.93 6.39582e-05 0.000686062
2.935 6.30115e-05 0.000690069
2.94 6.39122e-05 0.000688016
2.945 6.40515e-05 0.000685917
2.95 6.69454e-05 0.00068795
2.955 6.30778e-05 0.000685897
2.96 6.30317e-05 0.000687089
2.965 6.39991e-05 0.000895103
2.97 7.29242e-05 0.000718014
2.975 6.50091e-05 0.000688921
2.98 6.31087e-05 0.000688928
2.985 6.31089e-05 0.000685928
2.99 6.19701e-05 0.000941981
2.995 8.2078e-05 0.00103806
3 8.19188e-05 0.0010249
3.005 7.69317e-05 0.00100592
3.01 7.89569e-05 0.00100804
3.015 7.60625e-05 0.00102201
3.02 7.49037e-05 0.00099904
3.025 7.41155e-05 0.00100101
3.03 7.20572e-05 0.00100705
3.035 7.20115e-05 0.00100001
3.04 7.09669e-05 0.000999964
3.045 7.09075e-05 0.00100691
3.05 7.10074e-05 0.00100196
3.055 7.19561e-05 0.00100095
3.06 6.99634e-05 0.00101311
3.065 7.10442e-05 0.001007
3.07 7.09452e-05 0.0010009
3.075 7.11082e-05 0.00100611
3.08 7.09044e-05 0.00100609
3.085 7.09116e-05 0.0010001
3.09 7.21054e-05 0.0010131
3.095 7.10461e-05 0.001005
3.1 7.10466e-05 0.001001
3.105 7.10019e-05 0.00101395
3.11 7.30612e-05 0.00100491
3.115 7.40686e-05 0.00100892
3.12 7.40148e-05 0.0010031
3.125 7.10875e-05 0.00100304
3.13 7.00825e-05 0.000712987
3.135 6.50079e-05 0.00070892
3.14 6.39211e-05 0.000688025
3.145 6.29677e-05 0.000689025
3.15 6.41e-05 0.000711965
3.155 6.4099e-05 0.000718964
3.16 6.59418e-05 0.0007229
3.165 6.50921e-05 0.000711004
3.17 6.29985e-05 0.000815056
3.175 6.40402e-05 0.000687906
3.18 6.29873e-05 0.000746045
3.185 8.11068e-05 0.00135104
3.19 7.49644e-05 0.000768101
3.195 6.49213e-05 0.000689071
3.2 6.30673e-05 0.000687886
3.205 6.29218e-05 0.000746026
3.21 6.28869e-05 0.000686944
3.215 6.29006e-05 0.000710958
3.22 6.49855e-05 0.000854897
3.225 7.7081e-05 0.00108607
3.23 7.30192e-05 0.00146211
3.235 7.30479e-05 0.00107309
3.24 7.29139e-05 0.00120796
3.245 7.50712e-05 0.00141097
3.25 7.59442e-05 0.00106694
3.255 6.70801e-05 0.000803085
3.26 7.71002e-05 0.00160009
3.265 7.69809e-05 0.00138397
3.27 7.50879e-05 0.00139403
3.275 7.49733e-05 0.00138692
3.28 7.60014e-05 0.00136499
3.285 9.01152e-05 0.00138399
3.29 7.18968e-05 0.00149689
3.295 7.49404e-05 0.00140208
3.3 7.5948e-05 0.00138389
3.305 7.00254e-05 0.00218593
3.31 7.9019e-05 0.00138991
3.315 7.40265e-05 0.00118612
3.32 7.28829e-05 0.000745927
3.325 6.80319e-05 0.000754083
3.33 6.39799e-05 0.000759084
3.335 6.80635e-05 0.000728114
3.34 6.40872e-05 0.000759953
3.345 6.80443e-05 0.000736095
3.35 6.79686e-05 0.000693019
3.355 6.39089e-05 0.000688013
3.36 6.31012e-05 0.00069292
3.365 6.50007e-05 0.000700912
3.37 6.49139e-05 0.000767064
3.375 8.90685e-05 0.0011969
3.38 6.49445e-05 0.000710095
3.385 6.50065e-05 0.000744918
3.39 6.30574e-05 0.000916923
3.395 6.50301e-05 0.000693942
3.4 6.29951e-05 0.000693099
3.405 6.28891e-05 0.000695947
3.41 6.40338e-05 0.000687899
3.415 6.30803e-05 0.000693899
3.42 6.28816e-05 0.000702939
3.425 7.49641e-05 0.000969909
3.43 7.6985e-05 0.00101098
3.435 7.40306e-05 0.00100688
3.44 7.31089e-05 0.00100796
3.445 7.30836e-05 0.00100589
3.45 7.19859e-05 0.000721983
3.455 7.90096e-05 0.000719093
3.46 6.41136e-05 0.000686025
3.465 6.29749e-05 0.000689032
3.47 6.40202e-05 0.000698886
3.475 6.91094e-05 0.000934014
3.48 7.69721e-05 0.00104296
3.485 7.69634e-05 0.001045
3.49 7.29029e-05 0.00103295
3.495 7.40943e-05 0.00101195
3.5 7.59027e-05 0.00101809
3.505 7.31132e-05 0.00113297
3.51 7.30366e-05 0.00101508
3.515 7.19309e-05 0.000999929
3.52 7.39167e-05 0.00100801
3.525 7.29635e-05 0.00102801
3.53 7.40759e-05 0.00112893
3.535 6.80377e-05 0.000689088
3.54 6.71145e-05 0.000687927
3.545 6.68931e-05 0.000710897
3.55 6.80317e-05 0.00069389
3.555 6.68918e-05 0.000694896
3.56 7.70693e-05 0.00097106
3.565 6.71049e-05 0.000712109
3.57 6.6905e-05 0.000689909
3.575 6.79775e-05 0.000689028
3.58 6.89969e-05 0.000691094
3.585 6.90558e-05 0.000693914
3.59 7.00152e-05 0.00069292
3.595 6.79815e-05 0.000690032
3.6 7.00472e-05 0.000688952
3.605 6.89072e-05 0.000691051
3.61 6.91118e-05 0.00068897
3.615 7.08996e-05 0.000688089
3.62 6.98906e-05 0.000689034
3.625 6.99032e-05 0.000699047
3.63 6.99948e-05 0.0006869
3.635 7.1908e-05 0.000689905
3.64 7.29137e-05 0.000708958
3.645 7.60969e-05 0.000701041
3.65 7.61182e-05 0.000694063
3.655 7.50041e-05 0.000789902
3.66 9.39779e-05 0.000836087
3.665 8.10432e-05 0.000704981
3.67 8.80082e-05 0.000706032
3.675 7.69529e-05 0.000699944
3.68 7.50513e-05 0.000704996
3.685 7.49428e-05 0.000686079
3.69 7.59159e-05 0.000691099
3.695 7.50279e-05 0.000695926
3.7 7.60338e-05 0.000691978
3.705 7.59468e-05 0.000694891
3.71 8.90316e-05 0.000798102
3.715 8.19919e-05 0.000899976
3.72 8.29238e-05 0.00102995
3.725 8.20373e-05 0.000867068
3.73 7.80902e-05 0.000707889
3.735 7.70089e-05 0.000701
3.74 7.71141e-05 0.000711105
3.745 8.10835e-05 0.000702021
3.75 7.70758e-05 0.000693113
3.755 9.59414e-05 0.000864097
3.76 7.80857e-05 0.000722884
3.765 7.80575e-05 0.000687095
3.77 7.69638e-05 0.000696955
3.775 7.89233e-05 0.000714007
3.78 8.19769e-05 0.000689961
3.785 8.20754e-05 0.000698059
3.79 8.20868e-05 0.000698071
3.795 8.19332e-05 0.000692917
3.8 8.21175e-05 0.000689102
3.805 8.28848e-05 0.000692915
3.81 8.19358e-05 0.000731966
3.815 8.3112e-05 0.000689904
3.82 8.3972e-05 0.000686095
3.825 8.59248e-05 0.000996094
3.83 0.000108969 0.00100901
3.835 0.000103974 0.00084207
3.84 8.99035e-05 0.00074302
3.845 0.000107992 0.00153399
3.85 0.000136006 0.00109011
3.855 0.000117084 0.00102102
3.86 0.000109881 0.000757016
3.865 0.000100041 0.000715905
3.87 0.000105959 0.000694909
3.875 0.000108046 0.00103304
3.88 0.000121943 0.00110192
3.885 0.000123042 0.00106502
3.89 0.000116951 0.00101889
3.895 0.000120098 0.00103293
3.9 0.000125066 0.00107194
3.905 0.000125028 0.0010569
3.91 0.000119919 0.00107399
3.915 0.000119013 0.00119609
3.92 0.000125109 0.00107294
3.925 0.000125924 0.00107604
3.93 0.000129033 0.00107805
3.935 0.00013406 0.00106712
3.94 0.000129114 0.00107689
3.945 0.000135917 0.000833018
3.95 0.000117996 0.000696979
3.955 0.000107907 0.00068795
3.96 0.000108044 0.00069304
3.965 0.000109028 0.000704071
3.97 0.000110038 0.000690935
3.975 0.000119969 0.000760045
3.98 0.00011091 0.000791092
3.985 0.000149097 0.00105709
3.99 0.00014698 0.00116211
3.995 0.00014399 0.00100399
4 0.00014104 0.000999896
4.005 0.000142037 0.00101394
4.01 0.000141067 0.00100697
4.015 0.000151005 0.00106909
4.02 0.000146065 0.00107691
4.025 0.000151954 0.00102908
4.03 0.000150943 0.00107707
4.035 0.000151991 0.00107812
4.04 0.000151893 0.00104902
4.045 0.000151041 0.00107993
4.05 0.000129061 0.000728077
4.055 0.000122967 0.000713943
4.06 0.000137054 0.000699963
4.065 0.000161069 0.000747898
4.07 0.000135943 0.000762044
4.075 0.000124069 0.0010199
4.08 0.000160093 0.00146911
4.085 0.000254994 0.00144889
